Participant,EDA,DiffEDA
1,5.86903999045371,-3.72822001909258
1,5.86980499045371,-3.72975001909258
1,5.8782947839025,-3.71277043219501
1,5.86903999045371,-3.72822001909258
1,5.86980499045371,-3.72975001909258
1,5.87243217904073,-3.72143564191855
1,5.87396217904073,-3.72449564191855
1,5.87056999045371,-3.73128001909258
1,5.87056999045371,-3.73128001909258
1,5.86287119086785,-3.74971761826431
1,5.86287119086785,-3.74971761826431
1,5.86625100230897,-3.74295799538206
1,5.86625100230897,-3.74295799538206
1,5.86287119086785,-3.74971761826431
1,5.86363619086785,-3.75124761826431
1,5.86854100230897,-3.74753799538206
1,5.86625100230897,-3.74295799538206
1,5.86516119086785,-3.75429761826431
1,5.85016615636567,-3.77818768726865
1,5.85001291616022,-3.78459416767956
1,5.84924791616022,-3.78306416767956
1,5.85841635289165,-3.7677872942167
1,5.85918135289165,-3.7693172942167
1,5.85505130481354,-3.77451739037293
1,5.85581630481354,-3.77604739037293
1,5.84407715103026,-3.79952569793948
1,5.84407715103026,-3.79952569793948
1,5.85001291616022,-3.78459416767956
1,5.85153791616022,-3.78764416767956
1,5.84742509711757,-3.79282980576486
1,5.84818509711757,-3.79434980576486
1,5.83059641254656,-3.83258717490687
1,5.82907141254656,-3.82953717490687
1,5.82907141254656,-3.82953717490687
1,5.82498507878071,-3.83464984243859
1,5.82575007878071,-3.83617984243859
1,5.82485121423737,-3.84101757152526
1,5.82485121423737,-3.84101757152526
1,5.81581486284816,-3.85605027430368
1,5.81581486284816,-3.85605027430368
1,5.82332621423737,-3.83796757152526
1,5.82485121423737,-3.84101757152526
1,5.798586499395,-3.88744700121
1,5.797821499395,-3.88591700121
1,5.799351499395,-3.88897700121
1,5.800111499395,-3.89049700121
1,5.79607303362253,-3.89553393275494
1,5.79454303362253,-3.89247393275494
1,5.79290556830318,-3.89574886339364
1,5.79367056830318,-3.89727886339364
1,5.79290556830318,-3.89574886339364
1,5.79367056830318,-3.89727886339364
1,5.78713246119953,-3.91035507760094
1,5.78484246119953,-3.90577507760094
1,5.79203427966819,-3.90055144066362
1,5.79050927966819,-3.89750144066362
1,5.78473586664122,-3.91208826671755
1,5.78397586664122,-3.91056826671755
1,5.76619908391496,-3.94002183217009
1,5.76466908391496,-3.93696183217009
1,5.78647522738153,-3.90250954523694
1,5.78647522738153,-3.90250954523694
1,5.77929044244598,-3.90771911510804
1,5.77929044244598,-3.90771911510804
1,5.75896586063598,-3.95142827872803
1,5.75896586063598,-3.95142827872803
1,5.76953240453093,-3.92723519093814
1,5.76715013773093,-3.92895972453814
1,5.77020013773093,-3.93505972453814
1,5.76466908391496,-3.93696183217009
1,5.76619908391496,-3.94002183217009
1,5.76896542414624,-3.91310915170753
1,5.77202042414624,-3.91921915170752
1,5.76476403127377,-3.93067193745247
1,5.76323903127377,-3.92762193745247
1,5.76887083292002,-3.91941833415997
1,5.76734083292002,-3.91635833415997
1,5.76476403127377,-3.93067193745247
1,5.76323903127377,-3.92762193745247
1,5.76562513773093,-3.92590972453814
1,5.76562513773093,-3.92590972453814
1,5.75847529441181,-3.93104941117638
1,5.75923529441181,-3.93256941117638
1,5.77308618735498,-3.90182762529004
1,5.77308618735498,-3.90182762529004
1,5.77212117945942,-3.91291764108115
1,5.76983117945943,-3.90833764108115
1,5.77471544244598,-3.89856911510804
1,5.77471544244598,-3.89856911510804
1,5.78538803362253,-3.87416393275494
1,5.78538803362253,-3.87416393275494
1,5.78146556830318,-3.87286886339364
1,5.78222556830318,-3.87438886339364
1,5.78626667689595,-3.86936664620809
1,5.78397667689595,-3.86478664620809
1,5.78737468716531,-3.85189062566938
1,5.78889968716531,-3.85494062566938
1,5.79725268470104,-3.83213463059792
1,5.79877768470104,-3.83518463059792
1,5.79395526956506,-3.83872946086989
1,5.79395526956506,-3.83872946086989
1,5.8046218143339,-3.82043637133219
1,5.81304641254656,-3.79748717490687
1,5.81637256126086,-3.79083487747829
1,5.81637256126086,-3.79083487747829
1,5.81894353540155,-3.7826529291969
1,5.81817853540155,-3.7811229291969
1,5.82729215103026,-3.76595569793948
1,5.82729215103026,-3.76595569793948
1,5.83140009711757,-3.76077980576486
1,5.82987509711757,-3.75772980576486
1,5.82485500202623,-3.76776999594754
1,5.82409000202623,-3.76623999594754
1,5.82911009711757,-3.75619980576486
1,5.82911009711757,-3.75619980576486
1,5.82256500202623,-3.76318999594754
1,5.82180500202623,-3.76166999594754
1,5.82835009711757,-3.75467980576486
1,5.81769934547703,-3.76682130904594
1,5.82606009711757,-3.75009980576486
1,5.82606009711757,-3.75009980576486
1,5.82104000202623,-3.76013999594754
1,5.82104000202623,-3.76013999594754
1,5.81617434547703,-3.76377130904594
1,5.81769934547703,-3.76682130904594
1,5.82606009711757,-3.75009980576486
1,5.82377009711757,-3.74551980576486
1,5.81769934547703,-3.76682130904594
1,5.81617434547703,-3.76377130904594
1,5.81450583528948,-3.76710832942105
1,5.81374083528948,-3.76557832942105
1,5.80555388438099,-3.77585223123801
1,5.80555388438099,-3.77585223123801
1,5.81145583528948,-3.76100832942105
1,5.81221583528948,-3.76252832942105
1,5.79738621423737,-3.78608757152526
1,5.78987486284816,-3.80417027430368
1,5.79063486284816,-3.80569027430368
1,5.7939418143339,-3.79907637133219
1,5.7939418143339,-3.79907637133219
1,5.7939418143339,-3.79907637133219
1,5.7939418143339,-3.79907637133219
1,5.77757305498883,-3.82571389002234
1,5.77986305498883,-3.83029389002234
1,5.77253167689595,-3.84189664620809
1,5.77405667689595,-3.84494664620809
1,5.77897968716531,-3.83510062566938
1,5.77897968716531,-3.83510062566938
1,5.76914427966819,-3.85477144066362
1,5.77066927966819,-3.85782144066362
1,5.77230556830318,-3.85454886339364
1,5.77230556830318,-3.85454886339364
1,5.76979916644967,-3.86262166710067
1,5.77284916644967,-3.86872166710067
1,5.77513916644966,-3.87330166710067
1,5.77361416644966,-3.87025166710067
1,5.77427022738153,-3.87809954523694
1,5.77656022738153,-3.88267954523694
1,5.76028513773093,-3.91522972453814
1,5.76104513773093,-3.91674972453814
1,5.77384618735498,-3.90334762529004
1,5.77613618735498,-3.90792762529004
1,5.76867513773093,-3.93200972453814
1,5.77172513773093,-3.93810972453814
1,5.76592118401059,-3.95887763197882
1,5.76973618401059,-3.96650763197882
1,5.77611408391496,-3.95985183217009
1,5.76548608383389,-3.99026783233222
1,5.77422586063599,-3.98194827872803
1,5.77804086063598,-3.98957827872803
1,5.77464108383389,-4.00857783233222
1,5.77845608383389,-4.01620783233222
1,5.78396867136073,-4.01434265727853
1,5.78549367136073,-4.01739265727853
1,5.7957676615234,-4.01210467695319
1,5.7980576615234,-4.01668467695319
1,5.79693867136073,-4.04028265727853
1,5.79922367136073,-4.04485265727853
1,5.79423080931407,-4.06705838137186
1,5.79652080931407,-4.07163838137186
1,5.79719967471084,-4.07942065057831
1,5.80101467471084,-4.08705065057831
1,5.81448367136074,-4.07537265727853
1,5.79834112353727,-4.11375775292546
1,5.80375655491716,-4.11818689016567
1,5.80604655491716,-4.12276689016567
1,5.80749612353727,-4.13206775292546
1,5.81131112353727,-4.13969775292546
1,5.81436612353727,-4.14580775292546
1,5.81512612353727,-4.14732775292546
1,5.81589112353727,-4.14885775292546
1,5.81818112353727,-4.15343775292546
1,5.81879867056312,-4.16746265887375
1,5.82184867056312,-4.17356265887375
1,5.82901312450894,-4.16229375098212
1,5.83282812450894,-4.16992375098212
1,5.83031182915633,-4.18409634168734
1,5.83183682915633,-4.18714634168734
1,5.82774099742361,-4.20449800515279
1,5.83003099742361,-4.20907800515279
1,5.83863367056312,-4.20713265887375
1,5.84092367056312,-4.21171265887375
1,5.84161164654817,-4.21947670690367
1,5.84085164654817,-4.21795670690367
1,5.83510826108597,-4.24470347782805
1,5.83815826108597,-4.25080347782805
1,5.84210487214099,-4.24597025571803
1,5.84362987214099,-4.24902025571803
1,5.83879615467145,-4.26478769065709
1,5.84032115467145,-4.26783769065709
1,5.85382164654817,-4.24389670690367
1,5.85534664654817,-4.24694670690367
1,5.83305161848596,-4.29763676302808
1,5.83381661848596,-4.29916676302808
1,5.85119350293486,-4.27051299413028
1,5.85119350293486,-4.27051299413028
1,5.85590236990359,-4.26719526019282
1,5.85514236990359,-4.26567526019283
1,5.84002803376644,-4.29894393246711
1,5.84788928771583,-4.28932142456834
1,5.84712928771583,-4.28780142456834
1,5.85100615467145,-4.28920769065709
1,5.85100615467145,-4.28920769065709
1,5.85100615467145,-4.28920769065709
1,5.84795115467145,-4.28309769065709
1,5.84150176780611,-4.30821646438777
1,5.83997176780611,-4.30515646438777
1,5.85182914539679,-4.28450170920643
1,5.85259414539679,-4.28603170920643
1,5.84237541755101,-4.29730916489799
1,5.84390041755101,-4.30035916489799
1,5.83213285855103,-4.31473428289793
1,5.83060785855103,-4.31168428289793
1,5.83844676780611,-4.30210646438777
1,5.83686661848596,-4.30526676302808
1,5.83610661848596,-4.30374676302808
1,5.82822258016265,-4.31951483967469
1,5.8352875846236,-4.3084248307528
1,5.8360525846236,-4.3099548307528
1,5.82822258016265,-4.31951483967469
1,5.82822258016265,-4.31951483967469
1,5.83055716398439,-4.31788567203121
1,5.82826716398439,-4.31330567203121
1,5.82903216398439,-4.31483567203121
1,5.82979716398439,-4.31636567203121
1,5.8337625846236,-4.3053748307528
1,5.8329975846236,-4.3038448307528
1,5.82826716398439,-4.31330567203121
1,5.82750716398439,-4.31178567203121
1,5.82984285855103,-4.31015428289793
1,5.82755785855103,-4.30558428289793
1,5.81574333724272,-4.33225332551456
1,5.82206910591174,-4.31350178817651
1,5.82913466503831,-4.30243066992339
1,5.82913466503831,-4.30243066992339
1,5.83387176780611,-4.29295646438777
1,5.83234176780611,-4.28989646438777
1,5.81426128119278,-4.32301743761444
1,5.81349628119278,-4.32148743761444
1,5.82923661848596,-4.29000676302808
1,5.82923661848596,-4.29000676302808
1,5.81192833724272,-4.32462332551456
1,5.81040333724272,-4.32157332551456
1,5.82221785855103,-4.29490428289793
1,5.82145285855103,-4.29337428289793
1,5.82064216398439,-4.29805567203121
1,5.81987716398439,-4.29652567203121
1,5.82700176780611,-4.27921646438777
1,5.82068785855103,-4.29184428289793
1,5.81916285855103,-4.28879428289793
1,5.81363174005924,-4.30291651988151
1,5.81439174005925,-4.30443651988151
1,5.81835216398439,-4.29347567203121
1,5.81682716398439,-4.29042567203121
1,5.82471676780611,-4.27464646438777
1,5.82395176780611,-4.27311646438777
1,5.81448758016265,-4.29204483967469
1,5.81372258016265,-4.29051483967469
1,5.80434128119278,-4.30317743761444
1,5.80434128119278,-4.30317743761444
1,5.80515032886806,-4.29851934226388
1,5.80438532886806,-4.29698934226388
1,5.79498757543541,-4.31578484912919
1,5.79346257543541,-4.31273484912919
1,5.79739149585369,-4.30181700829261
1,5.79510649585369,-4.29724700829262
1,5.79121111611014,-4.30197776777972
1,5.79121111611014,-4.30197776777972
1,5.79361833724272,-4.28800332551456
1,5.79438333724272,-4.28953332551456
1,5.79048575586314,-4.29426848827372
1,5.78896075586314,-4.29121848827372
1,5.79599532886806,-4.28020934226388
1,5.79218032886806,-4.27257934226388
1,5.79294032886806,-4.27409934226388
1,5.78989032886806,-4.26799934226388
1,5.79065032886806,-4.26951934226388
1,5.78912532886806,-4.26646934226388
1,5.78133075586314,-4.27595848827372
1,5.78057075586314,-4.27443848827372
1,5.77900611611014,-4.27756776777972
1,5.77824111611014,-4.27603776777972
1,5.78064833724272,-4.26206332551456
1,5.79088716398439,-4.23854567203121
1,5.78935716398439,-4.23548567203121
1,5.78387674005925,-4.24340651988151
1,5.77374149585369,-4.25451700829261
1,5.77374149585369,-4.25451700829261
1,5.77297649585369,-4.25298700829261
1,5.77374149585369,-4.25451700829261
1,5.76984611611014,-4.25924776777972
1,5.76908611611014,-4.25772776777972
1,5.78396758016265,-4.23100483967469
1,5.78168258016265,-4.22643483967469
1,5.77069149585369,-4.24841700829261
1,5.76916649585369,-4.24536700829261
1,5.77544048143439,-4.23281903713123
1,5.77238548143439,-4.22670903713123
1,5.77867716398439,-4.21412567203121
1,5.77715216398439,-4.21107567203121
1,5.77243174005925,-4.22051651988151
1,5.77328758016265,-4.20964483967469
1,5.77014174005925,-4.21593651988151
1,5.76785174005925,-4.21135651988151
1,5.78057541755101,-4.17370916489798
1,5.78134041755101,-4.17523916489798
1,5.76489758016265,-4.19286483967469
1,5.76642258016265,-4.19591483967469
1,5.77670303376644,-4.17229393246711
1,5.77746803376644,-4.17382393246711
1,5.77523541755101,-4.16302916489798
1,5.77447041755101,-4.16149916489798
1,5.7666225846236,-4.17109483075281
1,5.7666225846236,-4.17109483075281
1,5.77699615467145,-4.14118769065709
1,5.77776115467145,-4.14271769065709
1,5.76673176780611,-4.15867646438777
1,5.76673176780611,-4.15867646438777
1,5.77636326108597,-4.12721347782805
1,5.77559826108597,-4.12568347782805
1,5.76291676780611,-4.15104646438777
1,5.76139176780611,-4.14799646438777
1,5.7574675846236,-4.1527848307528
1,5.7551775846236,-4.1482048307528
1,5.75675661848596,-4.14504676302808
1,5.75599661848596,-4.14352676302808
1,5.76873326108597,-4.11195347782805
1,5.76873326108597,-4.11195347782805
1,5.76396928771583,-4.12148142456834
1,5.76243928771583,-4.11842142456834
1,5.75534303376644,-4.12957393246711
1,5.75534303376644,-4.12957393246711
1,5.76091428771583,-4.11537142456834
1,5.76015428771583,-4.11385142456834
1,5.75551354333745,-4.1109129133251
1,5.75704354333745,-4.1139729133251
1,5.75551354333745,-4.1109129133251
1,5.75481428771583,-4.10317142456834
1,5.75633928771583,-4.10622142456834
1,5.75722414539679,-4.09529170920643
1,5.75722414539679,-4.09529170920643
1,5.76110326108597,-4.09669347782805
1,5.75728826108597,-4.08906347782805
1,5.77004182915633,-4.06355634168734
1,5.76851682915633,-4.06050634168734
1,5.76608164654817,-4.06841670690367
1,5.76455664654817,-4.06536670690367
1,5.77011612353727,-4.05730775292546
1,5.76782612353727,-4.05272775292546
1,5.76706112353727,-4.05119775292546
1,5.76782612353727,-4.05272775292546
1,5.76706112353727,-4.05119775292546
1,5.76706112353727,-4.05119775292546
1,5.76477612353727,-4.04662775292546
1,5.76630112353727,-4.04967775292546
1,5.76324612353727,-4.04356775292546
1,5.77286580931407,-4.02432838137186
1,5.77515580931407,-4.02890838137186
1,5.76561155491716,-4.04189689016567
1,5.76484655491716,-4.04036689016567
1,5.77049967471084,-4.02602065057831
1,5.77049967471084,-4.02602065057831
1,5.76172112353727,-4.04051775292546
1,5.76096112353727,-4.03899775292546
1,5.76652583352727,-4.03090833294547
1,5.76423583352727,-4.02632833294547
1,5.76179655491716,-4.03426689016567
1,5.76179655491716,-4.03426689016567
1,5.76347583352727,-4.02480833294547
1,5.76347583352727,-4.02480833294547
1,5.75874655491716,-4.02816689016567
1,5.75722155491716,-4.02511689016567
1,5.75714612353727,-4.03136775292546
1,5.75485612353727,-4.02678775292546
1,5.76278968318853,-4.01702063362295
1,5.76126468318853,-4.01397063362295
1,5.76608308821981,-4.00433382356039
1,5.76684808821981,-4.00586382356039
1,5.75805812450894,-4.02038375098212
1,5.75805812450894,-4.02038375098212
1,5.76218580931407,-4.00296838137186
1,5.76371080931407,-4.00601838137186
1,5.75409112353727,-4.02525775292546
1,5.75333112353727,-4.02373775292546
1,5.75264155491716,-4.01595689016567
1,5.75187655491716,-4.01442689016567
1,5.76226808821981,-3.99670382356039
1,5.76074308821981,-3.99365382356039
1,5.76074308821981,-3.99365382356039
1,5.75997808821981,-3.99212382356039
1,5.74722612353727,-4.01152775292546
1,5.74722612353727,-4.01152775292546
1,5.74639182915633,-4.01625634168734
1,5.74639182915633,-4.01625634168734
1,5.74882655491716,-4.00832689016567
1,5.74959155491716,-4.00985689016567
1,5.74806155491716,-4.00679689016567
1,5.74577655491716,-4.00222689016567
1,5.75134468318853,-3.99413063362295
1,5.74981968318853,-3.99108063362295
1,5.74745583352727,-3.99276833294547
1,5.74745583352727,-3.99276833294547
1,5.74356312450894,-3.99139375098212
1,5.74508812450894,-3.99444375098212
1,5.74676968318853,-3.98498063362295
1,5.74600468318853,-3.98345063362295
1,5.74913467471084,-3.98329065057831
1,5.74837467471084,-3.98177065057831
1,5.73792367056312,-4.00571265887375
1,5.73959612353727,-3.99626775292546
1,5.73883612353727,-3.99474775292546
1,5.73730612353727,-3.99168775292546
1,5.73807112353727,-3.99321775292546
1,5.73327664654817,-4.00280670690367
1,5.73327664654817,-4.00280670690367
1,5.72939075590368,-4.00141848819264
1,5.73091575590368,-4.00446848819264
1,5.73578112353727,-3.98863775292546
1,5.73654612353727,-3.99016775292546
1,5.72467736990359,-4.00474526019283
1,5.72544236990359,-4.00627526019282
1,5.72946164654817,-3.99517670690367
1,5.72641164654817,-3.98907670690367
1,5.71526414539679,-4.01137170920643
1,5.72641164654817,-3.98907670690367
1,5.72641164654817,-3.98907670690367
1,5.72564664654817,-3.98754670690367
1,5.72884182915633,-3.98115634168734
1,5.72884182915633,-3.98115634168734
1,5.73120612353727,-3.97948775292546
1,5.73120612353727,-3.97948775292546
1,5.72968112353727,-3.97643775292546
1,5.72968112353727,-3.97643775292546
1,5.72169599742361,-3.99240800515279
1,5.72093099742361,-3.99087800515279
1,5.72731682915633,-3.97810634168734
1,5.72655182915633,-3.97657634168734
1,5.73051655491716,-3.97170689016567
1,5.73051655491716,-3.97170689016567
1,5.72815112353727,-3.97337775292546
1,5.72342867056312,-3.97672265887375
1,5.72571867056312,-3.98130265887375
1,5.72169599742361,-3.99240800515279
1,5.72245599742361,-3.99392800515279
1,5.72093099742361,-3.99087800515279
1,5.72322099742361,-3.99545800515279
1,5.73189182915633,-3.98725634168734
1,5.72808182915633,-3.97963634168734
1,5.72003487214099,-4.00183025571803
1,5.72079487214099,-4.00335025571803
1,5.72079487214099,-4.00335025571803
1,5.72308487214099,-4.00793025571803
1,5.72391236990359,-4.00321526019282
1,5.72391236990359,-4.00321526019282
1,5.72460987214099,-4.01098025571803
1,5.72460987214099,-4.01098025571803
1,5.72371826108597,-4.02192347782805
1,5.72371826108597,-4.02192347782805
1,5.72766487214099,-4.01709025571803
1,5.72842487214099,-4.01861025571803
1,5.73702075590368,-4.01667848819264
1,5.73549575590368,-4.01362848819264
1,5.72194854333745,-4.0437829133251
1,5.72194854333745,-4.0437829133251
1,5.74097867056312,-4.01182265887375
