Participant,EDA,DiffEDA
6,2.10027008018034,-1.06679983963932
6,2.09872405908153,-1.08209188183694
6,2.10010988522135,-1.0701602295573
6,2.09934988522135,-1.0686402295573
6,2.09536411263218,-1.08271177473564
6,2.09459911263218,-1.08118177473564
6,2.10027008018034,-1.06679983963932
6,2.10027008018034,-1.06679983963932
6,2.09935038085778,-1.06863923828444
6,2.09919068153522,-1.07199863692956
6,2.09979598221266,-1.07688803557467
6,2.09827098221266,-1.07383803557467
6,2.09459911263218,-1.08118177473564
6,2.09459911263218,-1.08118177473564
6,2.09858488522135,-1.0671102295573
6,2.09934988522135,-1.0686402295573
6,2.09751098221266,-1.07231803557467
6,2.09903598221266,-1.07536803557467
6,2.09459911263218,-1.08118177473564
6,2.09307411263218,-1.07813177473564
6,2.09827098221266,-1.07383803557467
6,2.09827098221266,-1.07383803557467
6,2.10103008018034,-1.06831983963932
6,2.10103008018034,-1.06831983963932
6,2.09598098221266,-1.06925803557467
6,2.0932263389711,-1.0747673220578
6,2.09017513703012,-1.08698972593977
6,2.09798008018034,-1.06221983963932
6,2.10179508018034,-1.06984983963932
6,2.10027008018034,-1.06679983963932
6,2.09950508018034,-1.06526983963932
6,2.09490905908153,-1.07446188183694
6,2.09414405908153,-1.07293188183694
6,2.0947563389711,-1.0778273220578
6,2.0947563389711,-1.0778273220578
6,2.08864513703012,-1.08392972593977
6,2.08788513703012,-1.08240972593977
6,2.08941013703012,-1.08545972593977
6,2.08941013703012,-1.08545972593977
6,2.08560622970559,-1.09612754058882
6,2.08484122970559,-1.09459754058882
6,2.10103008018034,-1.06831983963932
6,2.09874008018034,-1.06373983963932
6,2.09307411263218,-1.07813177473564
6,2.09383911263218,-1.07966177473564
6,2.09874008018034,-1.06373983963932
6,2.09721508018034,-1.06068983963932
6,2.09414405908153,-1.07293188183694
6,2.09261905908153,-1.06988188183694
6,2.08605610152016,-1.08606779695968
6,2.09614018603231,-1.06589962793538
6,2.09047613967572,-1.08026772064856
6,2.09598098221266,-1.06925803557467
6,2.09522098221266,-1.06773803557467
6,2.08590232045066,-1.08941535909867
6,2.08514232045066,-1.08789535909867
6,2.08712013703012,-1.08087972593977
6,2.08788513703012,-1.08240972593977
6,2.08803539226267,-1.07904921547465
6,2.08956039226267,-1.08209921547465
6,2.09522098221266,-1.06773803557467
6,2.09598098221266,-1.06925803557467
6,2.09737577131026,-1.05732845737949
6,2.09966077131026,-1.06189845737949
6,2.09721508018034,-1.06068983963932
6,2.09798008018034,-1.06221983963932
6,2.08544537358137,-1.08118925283727
6,2.08773037358137,-1.08575925283727
6,2.09705988522135,-1.0640602295573
6,2.09705988522135,-1.0640602295573
6,2.08895113967572,-1.07721772064856
6,2.09200613967572,-1.08332772064856
6,2.09798008018034,-1.06221983963932
6,2.09798008018034,-1.06221983963932
6,2.08788513703012,-1.08240972593977
6,2.08819113967572,-1.07569772064856
6,2.08864513703012,-1.08392972593977
6,2.08605610152016,-1.08606779695968
6,2.08453110152016,-1.08301779695968
6,2.09721508018034,-1.06068983963932
6,2.09874008018034,-1.06373983963932
6,2.08712013703012,-1.08087972593977
6,2.08712013703012,-1.08087972593977
6,2.09109405908153,-1.06683188183694
6,2.09338405908153,-1.07141188183694
6,2.08422902997747,-1.08972194004506
6,2.08422902997747,-1.08972194004506
6,2.08636013703012,-1.07935972593977
6,2.08712013703012,-1.08087972593977
6,2.09078411263218,-1.07355177473564
6,2.09078411263218,-1.07355177473564
6,2.09537518603231,-1.06436962793538
6,2.09537518603231,-1.06436962793538
6,2.08529110152016,-1.08453779695968
6,2.08529110152016,-1.08453779695968
6,2.08361732045066,-1.08484535909867
6,2.08361732045066,-1.08484535909867
6,2.09645508018034,-1.05916983963932
6,2.09721508018034,-1.06068983963932
6,2.08255122970559,-1.09001754058882
6,2.08270402997747,-1.08667194004506
6,2.08727539226267,-1.07752921547465
6,2.08803539226267,-1.07904921547465
6,2.09629488522135,-1.0625302295573
6,2.09629488522135,-1.0625302295573
6,2.09537518603231,-1.06436962793538
6,2.09385018603231,-1.06131962793538
6,2.08712013703012,-1.08087972593977
6,2.08636013703012,-1.07935972593977
6,2.08925911263218,-1.07050177473564
6,2.09002411263218,-1.07203177473564
6,2.09324488522135,-1.0564302295573
6,2.09476988522135,-1.0594802295573
6,2.09369598221266,-1.06468803557467
6,2.09293098221266,-1.06315803557467
6,2.08925911263218,-1.07050177473564
6,2.09078411263218,-1.07355177473564
6,2.08117902997747,-1.08362194004506
6,2.08193902997747,-1.08514194004506
6,2.08453110152016,-1.08301779695968
6,2.08300610152016,-1.07996779695968
6,2.08453110152016,-1.08301779695968
6,2.08376610152016,-1.08148779695968
6,2.08819113967572,-1.07569772064856
6,2.08559513703012,-1.07782972593977
6,2.08483513703012,-1.07630972593977
6,2.08636013703012,-1.07935972593977
6,2.0909413389711,-1.0701973220578
6,2.09109405908153,-1.06683188183694
6,2.09033405908153,-1.06531188183694
6,2.09293098221266,-1.06315803557467
6,2.09064098221266,-1.05857803557467
6,2.08666613967572,-1.07264772064856
6,2.08590113967572,-1.07111772064856
6,2.09109405908153,-1.06683188183694
6,2.08880405908153,-1.06225188183694
6,2.08483513703012,-1.07630972593977
6,2.08483513703012,-1.07630972593977
6,2.08117902997747,-1.08362194004506
6,2.08041402997747,-1.08209194004506
6,2.08300610152016,-1.07996779695968
6,2.08376610152016,-1.08148779695968
6,2.08849911263218,-1.06898177473564
6,2.08773411263218,-1.06745177473564
6,2.07920209818795,-1.09061580362409
6,2.07920209818795,-1.09061580362409
6,2.07676576615434,-1.08938846769131
6,2.07753076615434,-1.09091846769131
6,2.08575039226267,-1.07447921547465
6,2.08575039226267,-1.07447921547465
6,2.07403470023609,-1.09485059952783
6,2.08925911263218,-1.07050177473564
6,2.07389032034936,-1.09819935930129
6,2.07676576615434,-1.08938846769131
6,2.08300610152016,-1.07996779695968
6,2.08300610152016,-1.07996779695968
6,2.07935391924046,-1.08727216151907
6,2.08087891924046,-1.09032216151907
6,2.08544537358137,-1.08118925283727
6,2.08468037358137,-1.07965925283727
6,2.08925911263218,-1.07050177473564
6,2.08773411263218,-1.06745177473564
6,2.08849911263218,-1.06898177473564
6,2.08849911263218,-1.06898177473564
6,2.08193902997747,-1.08514194004506
6,2.08193902997747,-1.08514194004506
6,2.08559513703012,-1.07782972593977
6,2.08483513703012,-1.07630972593977
6,2.09002411263218,-1.07203177473564
6,2.08925911263218,-1.07050177473564
6,2.09217098221266,-1.06163803557467
6,2.09293098221266,-1.06315803557467
6,2.07814492274634,-1.09579015450732
6,2.07661992274634,-1.09274015450732
6,2.08102622970559,-1.08696754058882
6,2.09261905908153,-1.06988188183694
6,2.09185905908153,-1.06836188183694
6,2.08285232045066,-1.08331535909867
6,2.08636013703012,-1.07935972593977
6,2.08514232045066,-1.08789535909867
6,2.08437732045066,-1.08636535909867
6,2.09537518603231,-1.06436962793538
6,2.09537518603231,-1.06436962793538
6,2.08422902997747,-1.08972194004506
6,2.08422902997747,-1.08972194004506
6,2.08529110152016,-1.08453779695968
6,2.08529110152016,-1.08453779695968
6,2.09078411263218,-1.07355177473564
6,2.09078411263218,-1.07355177473564
6,2.08422902997747,-1.08972194004506
6,2.08422902997747,-1.08972194004506
6,2.09017513703012,-1.08698972593977
6,2.08941013703012,-1.08545972593977
6,2.0932263389711,-1.0747673220578
6,2.0924663389711,-1.0732473220578
6,2.09766518603231,-1.06894962793538
6,2.09843018603231,-1.07047962793538
6,2.10027008018034,-1.06679983963932
6,2.09798008018034,-1.06221983963932
6,2.09950508018034,-1.06526983963932
6,2.10103008018034,-1.06831983963932
6,2.10179508018034,-1.06984983963932
6,2.09874008018034,-1.06373983963932
6,2.10027008018034,-1.06679983963932
6,2.10103008018034,-1.06831983963932
6,2.10179508018034,-1.06984983963932
6,2.10271577131026,-1.06800845737949
6,2.10439695901251,-1.06768608197498
6,2.10592695901251,-1.07074608197498
6,2.10056098221266,-1.07841803557467
6,2.09979598221266,-1.07688803557467
6,2.10500577131026,-1.07258845737949
6,2.10424077131026,-1.07105845737949
6,2.10132598221266,-1.07994803557467
6,2.10132598221266,-1.07994803557467
6,2.10392488522135,-1.0777902295573
6,2.10316488522135,-1.0762702295573
6,2.10576577131026,-1.07410845737949
6,2.10500577131026,-1.07258845737949
6,2.10745195901251,-1.07379608197498
6,2.10821195901251,-1.07531608197498
6,2.10713508018034,-1.08052983963932
6,2.10561008018034,-1.07747983963932
6,2.10821195901251,-1.07531608197498
6,2.10974195901251,-1.07837608197498
6,2.12437963751802,-1.05214072496396
6,2.12285463751802,-1.04909072496396
6,2.12361963751802,-1.05062072496396
6,2.12530882532505,-1.0502823493499
6,2.12454882532505,-1.0487623493499
6,2.12437963751802,-1.05214072496396
6,2.12437963751802,-1.05214072496396
6,2.13521922063713,-1.03656155872573
6,2.13598422063713,-1.03809155872573
6,2.13411725989295,-1.04182548021409
6,2.13640725989295,-1.04640548021409
6,2.13411725989295,-1.04182548021409
6,2.13564225989295,-1.04487548021409
6,2.14218550508781,-1.03178898982437
6,2.14218550508781,-1.03178898982437
6,2.13640725989295,-1.04640548021409
6,2.13716725989295,-1.04792548021409
6,2.13191441116239,-1.05233117767523
6,2.13420441116239,-1.05691117767523
6,2.13827422063713,-1.04267155872573
6,2.13827422063713,-1.04267155872573
6,2.14260346650897,-1.04011306698207
6,2.14107846650897,-1.03706306698207
6,2.15104370283195,-1.02323259433609
6,2.15027870283195,-1.02170259433609
6,2.15898355517703,-1.01651288964593
6,2.15898355517703,-1.01651288964593
6,2.15898355517703,-1.01651288964593
6,2.15898355517703,-1.01651288964593
6,2.16239595218059,-1.01578809563881
6,2.15110238325033,-1.03837523349934
6,2.16465193575234,-1.00517612849532
6,2.16541193575234,-1.00669612849532
6,2.15467885575313,-1.03426228849374
6,2.15467885575313,-1.03426228849374
6,2.16599091510692,-1.01163816978616
6,2.16599091510692,-1.01163816978616
6,2.16315595218059,-1.01730809563881
6,2.16392095218059,-1.01883809563881
6,2.17985964736408,-0.99002070527184
6,2.17985964736408,-0.99002070527184
6,2.1681004112453,-1.01963917750939
6,2.1673354112453,-1.01810917750939
6,2.16980591510692,-1.01926816978616
6,2.16828091510692,-1.01621816978616
6,2.17606619465513,-1.01284761068974
6,2.17378119465513,-1.00827761068974
6,2.18309742493447,-0.992685150131065
6,2.18233742493447,-0.991165150131065
6,2.17606619465513,-1.01284761068974
6,2.17530619465513,-1.01132761068974
6,2.17871565878266,-0.995348682434674
6,2.18253065878266,-1.00297868243467
6,2.17986375608669,-1.00525248782662
6,2.18062875608669,-1.00678248782662
6,2.18424739212328,-1.00260521575344
6,2.18424739212328,-1.00260521575344
6,2.18538742493447,-0.997265150131065
6,2.18691376711657,-0.985052465766859
6,2.18996876711657,-0.991162465766859
6,2.189584548784,-0.998030902432005
6,2.188059548784,-0.994980902432005
6,2.18577239212328,-1.00565521575344
6,2.18500739212328,-1.00412521575344
6,2.18672464736408,-1.00375070527184
6,2.18748464736408,-1.00527070527184
6,2.19340508338445,-0.990389833231094
6,2.19340508338445,-0.990389833231094
6,2.18691242493447,-1.00031515013106
6,2.18767742493447,-1.00184515013107
6,2.19895257524521,-0.98233484950957
6,2.19742757524521,-0.97928484950957
6,2.19053889592432,-0.99612220815137
6,2.19206389592432,-0.99917220815137
6,2.20011126158309,-0.976977476833821
6,2.20240126158309,-0.981557476833821
6,2.20547997844741,-0.972340043105184
6,2.20547997844741,-0.972340043105184
6,2.20432206148573,-0.977715877028546
6,2.20508206148573,-0.979235877028546
6,2.20817001597012,-0.970019968059763
6,2.20740501597012,-0.968489968059764
6,2.20933217756357,-0.964635644872855
6,2.21009717756357,-0.966165644872855
6,2.2048863971206,-0.982687205758799
6,2.2041213971206,-0.981157205758799
6,2.20833325511549,-0.981893489769013
6,2.20700497844741,-0.975390043105184
6,2.20852997844741,-0.978440043105184
6,2.20680825511549,-0.978843489769013
6,2.20680825511549,-0.978843489769013
6,2.20737206148573,-0.983815877028546
6,2.20584706148573,-0.980765877028546
6,2.21431146674524,-0.966877066509528
6,2.21507646674524,-0.968407066509528
6,2.22087713511081,-0.956805729778379
6,2.22011213511081,-0.95527572977838
6,2.22240213511081,-0.959855729778379
6,2.21935213511081,-0.953755729778379
6,2.22301969167023,-0.949460616659534
6,2.22378469167023,-0.950990616659533
6,2.22225969167023,-0.947940616659533
6,2.22607469167023,-0.955570616659534
6,2.22087713511081,-0.956805729778379
6,2.22316713511081,-0.96138572977838
6,2.22164213511081,-0.95833572977838
6,2.22316713511081,-0.96138572977838
6,2.22357996997569,-0.954460060048623
6,2.22510496997569,-0.957510060048623
6,2.23482639509482,-0.938067209810366
6,2.23482639509482,-0.938067209810366
6,2.22530969167023,-0.954040616659533
6,2.22759969167023,-0.958620616659534
6,2.23537682639517,-0.943066347209662
6,2.23537682639517,-0.943066347209662
6,2.22759969167023,-0.958620616659534
6,2.22530969167023,-0.954040616659533
6,2.22856995013309,-0.95668009973382
6,2.22780495013309,-0.95515009973382
6,2.22801574581006,-0.951688508379886
6,2.22954074581006,-0.954738508379886
6,2.23992017983446,-0.924819640331071
6,2.24297017983446,-0.930919640331071
6,2.23864139509482,-0.945697209810365
6,2.23635139509482,-0.941117209810366
6,2.23030074581006,-0.956258508379886
6,2.23106574581006,-0.957788508379886
6,2.23224395059198,-0.952372098816033
6,2.23148395059198,-0.950852098816033
6,2.23982715533937,-0.940265689321265
6,2.24059215533937,-0.941795689321265
6,2.24059215533937,-0.941795689321265
6,2.24059215533937,-0.941795689321265
6,2.23787639509482,-0.944167209810366
6,2.23787639509482,-0.944167209810366
6,2.23516279804408,-0.946534403911836
6,2.23592779804408,-0.948064403911836
6,2.24254508238187,-0.937889835236266
6,2.24178008238187,-0.936359835236266
6,2.24623854359554,-0.933542912808918
6,2.25113853089494,-0.923742938210113
6,2.24178008238187,-0.936359835236266
6,2.24254508238187,-0.937889835236266
6,2.24352235958083,-0.935935280838338
6,2.24275735958083,-0.934405280838338
6,2.24917690045873,-0.927666199082545
6,2.24994190045873,-0.929196199082545
6,2.24483008238187,-0.942459835236266
6,2.24483008238187,-0.942459835236266
6,2.25583335023765,-0.91741329952471
6,2.25659335023765,-0.91893329952471
6,2.24504735958083,-0.938985280838338
6,2.24580735958083,-0.940505280838338
6,2.25735835023765,-0.92046329952471
6,2.25659335023765,-0.91893329952471
6,2.24700354359554,-0.935072912808918
6,2.24776354359554,-0.936592912808918
6,2.25593516523718,-0.929409669525648
6,2.25364516523718,-0.924829669525648
6,2.24950745131734,-0.936165097365322
6,2.24874245131734,-0.934635097365322
6,2.24852854359554,-0.938122912808918
6,2.24776354359554,-0.936592912808918
6,2.24874245131734,-0.934635097365322
6,2.25266353089494,-0.926792938210113
6,2.24657235958083,-0.942035280838338
6,2.24559508238187,-0.943989835236266
6,2.24788508238187,-0.948569835236266
6,2.25103245131734,-0.939215097365322
6,2.25027245131734,-0.937695097365322
6,2.26183646780807,-0.917607064383852
6,2.26031146780807,-0.914557064383852
6,2.25812335023764,-0.92199329952471
6,2.25735835023765,-0.92046329952471
6,2.24929354359554,-0.939652912808918
6,2.25081854359554,-0.942702912808918
6,2.2553923462704,-0.924395307459193
6,2.2569173462704,-0.927445307459193
6,2.24950745131734,-0.936165097365322
6,2.25103245131734,-0.939215097365322
6,2.24712008238187,-0.947039835236266
6,2.24636008238187,-0.945519835236266
6,2.26578165220815,-0.909716695583693
6,2.26654665220815,-0.911246695583694
6,2.25299190045873,-0.935296199082545
6,2.25223190045873,-0.933776199082545
6,2.26304795928813,-0.912144081423733
6,2.26457295928813,-0.915194081423733
6,2.25812335023764,-0.92199329952471
6,2.26040835023765,-0.92656329952471
6,2.26206193859837,-0.914116122803254
6,2.26511193859837,-0.920216122803254
6,2.26139217408683,-0.924595651826344
6,2.25986717408683,-0.921545651826344
6,2.26282193859837,-0.915636122803254
6,2.26358693859837,-0.917166122803254
6,2.25495353089494,-0.931372938210112
6,2.25724353089494,-0.935952938210113
6,2.25375690045873,-0.936826199082545
6,2.25299190045873,-0.935296199082545
6,2.25888335023765,-0.92351329952471
6,2.25888335023765,-0.92351329952471
6,2.2599723462704,-0.933555307459193
6,2.2592073462704,-0.932025307459193
6,2.26708453033776,-0.916270939324489
6,2.26555953033776,-0.913220939324489
6,2.26336146780807,-0.920657064383852
6,2.26412646780807,-0.922187064383853
6,2.26807165220815,-0.914296695583694
6,2.26654665220815,-0.911246695583694
6,2.25942507445145,-0.928529851097099
6,2.25942507445145,-0.928529851097099
6,2.26117335023764,-0.92809329952471
6,2.26040835023765,-0.92656329952471
6,2.25430190345364,-0.941836193092723
6,2.25506690345364,-0.943366193092723
6,2.26686295928813,-0.919774081423733
6,2.26609795928813,-0.918244081423733
6,2.2584423462704,-0.930495307459193
6,2.2584423462704,-0.930495307459193
6,2.25310854359554,-0.947282912808918
6,2.26730665220815,-0.912766695583693
6,2.26807165220815,-0.914296695583694
6,2.25571853089494,-0.932902938210113
6,2.25800853089494,-0.937482938210112
6,2.26631953033776,-0.914740939324489
6,2.26708453033776,-0.916270939324489
6,2.26139217408683,-0.924595651826344
6,2.26139217408683,-0.924595651826344
6,2.26883665220815,-0.915826695583693
6,2.26730665220815,-0.912766695583693
6,2.26434693859837,-0.918686122803254
6,2.26511193859837,-0.920216122803254
6,2.26533295928813,-0.916714081423732
6,2.26609795928813,-0.918244081423733
6,2.26139217408683,-0.924595651826344
6,2.26063217408683,-0.923075651826344
6,2.26139217408683,-0.924595651826344
6,2.26215717408683,-0.926125651826344
6,2.26412646780807,-0.922187064383853
6,2.26336146780807,-0.920657064383852
6,2.26654665220815,-0.911246695583694
6,2.26654665220815,-0.911246695583694
6,2.26730665220815,-0.912766695583693
6,2.26654665220815,-0.911246695583694
6,2.26139217408683,-0.924595651826344
6,2.26215717408683,-0.926125651826344
6,2.26775755025751,-0.905764899484986
6,2.27004755025751,-0.910344899484986
6,2.26479453033776,-0.911690939324489
6,2.26874632736087,-0.903787345278263
6,2.27027132736087,-0.906837345278263
6,2.26730665220815,-0.912766695583693
6,2.26654665220815,-0.911246695583694
6,2.2584423462704,-0.930495307459193
6,2.2584423462704,-0.930495307459193
